myscore	sp	random	zscore	investment	q	size	tangibility	cashflow	leverage	sic	at
0.0204298	0	0.1835238	2.845796651	0.35394411	1.983022344	4.745479804	0.110070136	0.548850371	0.000982071	3663	115.063
0.02031772	0	0.0782846	-2.825269716	2.192540323	2.044030977	4.523244039	0.126598216	-10.80745968	0.011049124	3663	92.134
0.02062996	0	0.8767889	1.576916552	0.983789095	2.543984343	4.413016451	0.099057175	0.217946619	0	3663	82.518
0.02042309	0	0.9142968	2.925434052	0.414440587	2.177804059	4.719757008	0.126046673	0.78105293	0.000757974	3663	112.141
0.02051617	0	0.0464156	1.528067602	0.127627746	1.964188159	4.544145484	0.131515731	0.173608377	0.238616071	3663	94.08
0.0204146	0	0.1877257	2.840426576	-0.363296539	0.747674874	4.718989822	0.129213333	0.0519372	0.001784838	3663	112.055
0.02055718	0	0.5558364	2.21623192	2.399783315	2.629051473	4.472769582	0.131839405	1.995124594	0.002317378	3663	87.599
0.02025063	0	0.0557915	0.660749786	0.248785872	1.195714397	4.856473503	0.114933499	-0.22111847	0.0000155557	3663	128.57
0.02034062	0	0.7558711	2.294487813	0.255787132	2.547392751	4.849816879	0.105686792	1.873877585	0	3663	127.717
0.02076369	0	0.0776637	2.559611026	0.223623718	0.731502465	4.287812104	0.115771835	-0.421195332	0.196890409	3663	72.807
0.02077575	0	0.2619078	3.409435769	0.312692669	0.761043867	4.319911841	0.098693836	0.597507037	0	3663	75.182
0.0204216	0	0.5747907	2.069715564	0.136689718	0.806831931	4.645697737	0.135803181	0.147159568	0.000585773	3663	104.136
0.02045262	0	0.1978071	1.750158405	0.710680803	2.451386655	4.630691723	0.13624799	0.730570402	0.216425403	3663	102.585
0.02047745	0	0.4299815	3.302693251	0.377655172	2.305045982	4.639745511	0.136333778	0.935793103	0.001139898	3663	103.518
0.01976674	0	0.0476167	0.973673256	0.504215482	2.686714404	5.855862441	0.029455216	1.204423519	0.291583161	3845	349.276
0.0198112	0	0.8901063	0.973462491	0.173580786	1.830143897	5.79622491	0.027755239	2.016593886	0.29593533	3845	329.055
0.01974609	0	0.8540967	2.862060781	0.317033415	3.216630233	5.902917446	0.041624784	4.453764654	0.000333239	3845	366.104
0.01974793	0	0.722873	0.027535445	0.228629188	1.907641669	5.752553591	0.03266094	-0.314978822	0.005476295	3845	314.994
0.01982378	0	0.5733352	1.539253458	0.479663057	1.262781434	5.765498266	0.019266808	2.319614922	0	3845	319.098
0.01982398	0	0.9163933	3.515032766	0.91639648	9.384298124	5.893633944	0.015662176	21.97776748	0	3845	362.721
0.0196574	0	0.9040495	1.442454619	0.288777219	1.339479897	6.047310711	0.021656177	0.964265773	0.219647071	3845	422.974
0.01988873	0	0.7910572	2.737724818	0.61375851	6.081587091	5.681359618	0.044244379	3.374417771	0.002120349	3845	293.348
0.0196789	0	0.0783373	1.730678311	0.280371065	1.222420898	6.062125693	0.020860171	2.438665746	0.337175363	3845	429.287
0.0198076	0	0.6266869	1.072546755	0.525192355	1.471547501	5.777686378	0.012863339	-10.11342765	0.003349731	3845	323.011
0.01985066	0	0.8401731	3.050909472	0.818438624	5.838088578	5.737330075	0.051415862	6.857901044	0.000554418	3845	310.235
0.01981565	0	0.4832866	1.032733429	0.186330524	1.581777791	5.675009131	0.048255349	1.354306528	0.003804577	3845	291.491
0.0198769	0	0.0600462	1.379601479	0.569465897	2.14963899	5.614273436	0.044966717	1.865458093	0.000422873	3845	274.314
0.01962231	0	0.7513686	1.36160134	0.328031419	1.779044689	6.153543005	0.021542112	1.097103584	0.478335647	3845	470.381
0.01994436	0	0.7131189	2.092178068	0.400835744	0.952108601	5.639371945	0.012997447	2.495660559	0	3845	281.286
0.0200408	0	0.5548921	1.587283312	1.504977376	3.572012003	5.542294386	0.025785171	10.00859729	0.457970799	3845	255.263
0.0211507	0	0.0734078	-1.301815133	1.185376662	1.130761983	3.626285707	0.056050888	-1.511078287	0.023447689	3663	37.573
0.02133399	0	0.7243903	2.084675991	0.729086229	1.553882558	3.632917383	0.055204505	1.114543115	0.249213442	3663	37.823
0.02105136	0	0.261341	-2.384074396	0.462301587	1.316063266	3.696971624	0.054383137	1.66468254	0	3663	40.325
0.02099025	0	0.4005019	-3.227723599	0.183588678	4.056632848	3.736216182	0.055461504	-6.352376006	0.035766232	3663	41.939
0.02123467	0	0.9131455	2.401504843	2.384	1.153240964	3.745496055	0.055728798	10.688	0.068084101	3663	42.33
0.02115413	0	0.3575509	-2.532931519	-1.04023702	1.40942598	3.550823556	0.056340049	-0.201918736	0.042620975	3663	34.842
0.02116889	0	0.3756615	1.080936584	1.237507711	1.396318555	3.720838287	0.063633502	0.257865515	0	3663	41.299
0.0211862	0	0.0826871	0.47866098	1.015820699	5.341973633	3.655451928	0.065684374	-1.562294001	0	3663	38.685
0.02103359	0	0.4346671	-1.40814518	1.160187668	0.817987964	3.776661367	0.056400275	-8.861930295	0.004969086	3663	43.67
0.02119485	0	0.9942541	1.659605971	0.530661809	1.501994496	3.715107473	0.065606507	3.434729812	0	3663	41.063
0.02067941	0	0.5386111	-9.984186014	0.141142476	4.222735803	3.769837128	0.051230028	-3.288730829	0.023124986	3663	43.373
0.02111999	0	0.4638897	1.090324661	0.291759466	1.194357572	3.805995601	0.056793418	2.230883445	0	3663	44.97
0.02117942	0	0.3031147	1.306028933	0.420516836	0.934369814	3.709980258	0.067608254	1.211041504	0	3663	40.853
0.02115164	0	0.0245704	1.626713332	0.469939117	1.690808285	3.777714168	0.063592277	1.201674277	0	3663	43.716
0.02106634	0	0.9178945	-0.4469551	0.534971645	0.767638545	3.812335258	0.057473042	1.172967864	0.116802192	3663	45.256
0.02113773	0	0.2538925	0.148770186	0.378591106	6.873204969	3.695110004	0.068571429	-1.542306179	0	3663	40.25
0.01931424	0	0.0437424	1.934681747	0.105063178	0.917492543	5.222531834	0.555988846	0.237792268	0.115893486	3250	185.403
0.01932182	0	0.9628866	1.867564593	0.023246669	1.076140935	5.202439526	0.557702997	0.241456255	0.113964175	3250	181.715
0.0193026	0	0.3449996	1.714758254	0.066585753	1.010184769	5.17019418	0.574388033	0.159182183	0.070923961	3250	175.949
0.01898785	0	0.5956383	0.878848994	0.052585061	1.409665765	5.659788789	0.581738004	0.163875879	0.446636571	3250	287.088
0.0190421	0	0.419117	2.740661933	0.424681354	1.123349034	6.071446484	0.397948798	0.393513886	0.100967674	3250	433.307
0.01899658	0	0.2287991	0.976291564	0.071345679	1.242031645	5.6260047	0.599244824	0.20221226	0.522365259	3250	277.551
0.02007425	0	0.101497	0.536639305	0.099770266	0.903432769	4.173355969	0.52546471	0.146970194	0.432599757	3250	64.933
0.01925441	0	0.3594746	1.640148147	0.075881148	1.273626609	5.192712377	0.604736713	0.376730651	0.206761653	3250	179.956
0.01899594	0	0.2559441	0.717379007	0.070999857	1.046646789	5.589639058	0.611734463	0.08310937	0.564177867	3250	267.639
0.02011892	0	0.2256541	0.346517472	0.019816227	0.786283852	4.386852472	0.416945526	0.207905935	0.509186809	3250	80.387
0.01962657	0	0.7755584	2.234120361	3.515154738	0.97328105	5.225606879	0.37408455	4.130490269	0.079027176	3250	185.974
0.02006306	0	0.0244218	1.264391248	0.110082063	1.239272579	4.152959322	0.542846814	0.291119578	0.271242652	3250	63.622
0.01899832	0	0.2390656	0.631640998	0.047793101	1.475984943	5.555348203	0.622979155	0.073600147	0.575762614	3250	258.617
0.01994334	0	0.7333727	1.837542978	0.119963442	0.990013291	4.237318731	0.572390281	0.368925447	0.055675941	3250	69.222
0.01923279	0	0.5391268	1.78761301	0.07247349	1.243012536	5.165328684	0.624512408	0.257934685	0.123470116	3250	175.095
0.01918058	0	0.9359627	1.398607322	0.185134165	0.832456503	5.200974622	0.625382339	0.040026387	0.0501353	3250	181.449
0.01931424	0	0.0437424	1.934681747	0.105063178	0.917492543	5.222531834	0.555988846	0.237792268	0.115893486	3250	185.403
0.0190421	0	0.419117	2.740661933	0.424681354	1.123349034	6.071446484	0.397948798	0.393513886	0.100967674	3250	433.307
0.01932182	0	0.9628866	1.867564593	0.023246669	1.076140935	5.202439526	0.557702997	0.241456255	0.113964175	3250	181.715
0.0193026	0	0.3449996	1.714758254	0.066585753	1.010184769	5.17019418	0.574388033	0.159182183	0.070923961	3250	175.949
0.01898785	0	0.5956383	0.878848994	0.052585061	1.409665765	5.659788789	0.581738004	0.163875879	0.446636571	3250	287.088
0.01962657	0	0.7755584	2.234120361	3.515154738	0.97328105	5.225606879	0.37408455	4.130490269	0.079027176	3250	185.974
0.02011892	0	0.2256541	0.346517472	0.019816227	0.786283852	4.386852472	0.416945526	0.207905935	0.509186809	3250	80.387
0.02007425	0	0.101497	0.536639305	0.099770266	0.903432769	4.173355969	0.52546471	0.146970194	0.432599757	3250	64.933
0.01899658	0	0.2287991	0.976291564	0.071345679	1.242031645	5.6260047	0.599244824	0.20221226	0.522365259	3250	277.551
0.02006306	0	0.0244218	1.264391248	0.110082063	1.239272579	4.152959322	0.542846814	0.291119578	0.271242652	3250	63.622
0.01925441	0	0.3594746	1.640148147	0.075881148	1.273626609	5.192712377	0.604736713	0.376730651	0.206761653	3250	179.956
0.01899594	0	0.2559441	0.717379007	0.070999857	1.046646789	5.589639058	0.611734463	0.08310937	0.564177867	3250	267.639
0.01994334	0	0.7333727	1.837542978	0.119963442	0.990013291	4.237318731	0.572390281	0.368925447	0.055675941	3250	69.222
0.01899832	0	0.2390656	0.631640998	0.047793101	1.475984943	5.555348203	0.622979155	0.073600147	0.575762614	3250	258.617
0.01923279	0	0.5391268	1.78761301	0.07247349	1.243012536	5.165328684	0.624512408	0.257934685	0.123470116	3250	175.095
0.01918058	0	0.9359627	1.398607322	0.185134165	0.832456503	5.200974622	0.625382339	0.040026387	0.0501353	3250	181.449
0.02019531	0	0.5244065	-2.113903558	0.496755397	1.45376072	4.912346015	0.057311817	-3.693682956	0	3841	135.958
0.02042309	0	0.3691404	1.922254902	0.372919227	1.827156863	4.80729437	0.073986928	1.926935538	0.078308824	3841	122.4
0.02020843	0	0.389575	0.069738396	4.534639608	6.618359648	5.021014576	0.059103355	-11.89783065	0	3841	151.565
0.02032304	0	0.3566872	1.847167883	0.373241088	3.260540146	4.919980926	0.078846715	0.931285178	0.021423358	3841	137
0.0202635	0	0.6565351	-2.561390652	0.652324775	3.814832713	4.770947302	0.063974719	-6.444829979	0	3841	118.031
0.02024023	0	0.642692	-2.060283245	0.23100616	3.124817164	4.864221276	0.052118546	-1.932109856	0	3841	129.57
0.02045814	0	0.1236511	1.249428055	0.350639815	1.759809824	4.726927536	0.079248858	0.604153556	0.179711018	3841	112.948
0.02024609	0	0.0826274	-1.850161869	0.26714053	4.337045779	4.879675829	0.04767152	-1.252776544	0	3841	131.588
0.02043203	0	0.9253463	0.556927129	2.344552196	6.793414814	4.684027576	0.078018576	-2.370792926	0	3841	108.205
0.02043786	0	0.4877639	0.960143114	0.338939749	1.359721203	4.727892116	0.084329144	0.121354056	0.190125335	3841	113.057
0.02015054	0	0.2059327	2.538512233	0.653595417	2.776724885	5.241291885	0.066591147	2.855985776	0.029431382	3841	188.914
0.02025426	0	0.0816787	-1.310144438	0.491915423	3.328976745	4.913999569	0.0423254	-4.968076285	0	3841	136.183
0.02011701	0	0.2405129	-0.073721883	1.681296834	2.400157024	5.080180013	0.089177441	-3.971555284	0.05167814	3841	160.803
0.02043168	0	0.0755323	-1.543770622	0.230724299	3.784028738	4.596159713	0.062611626	-9.220794393	0	3841	99.103
0.02042126	0	0.7702765	-2.011281541	1.135070278	5.575722892	4.793100982	0.04401906	-3.398011656	0.714729646	3841	120.675
0.02022029	0	0.3867834	3.38265668	0.835795292	6.634080346	5.12927722	0.089025726	3.596588202	0	3841	168.895
0.02024942	0	0.3932079	2.646212198	0.93289622	1.885712273	4.84998912	0.167959668	1.427312775	0.02006435	3559	127.739
0.0201562	0	0.4731223	-0.146036351	0.103358694	1.661242797	4.818158345	0.164825396	-0.155873075	0	3559	123.737
0.02024826	0	0.6482742	0.762222275	0.537060703	1.325529643	4.83575796	0.167405149	-1.196884984	0.441413756	3559	125.934
0.02026025	0	0.5552233	2.859686387	0.406954481	3.896334953	4.876090054	0.157820878	1.224816256	0.034457774	3559	131.117
0.02014481	0	0.3258501	-0.163847498	-0.409146775	1.16696873	4.80352092	0.176776913	0.03593376	0	3559	121.939
0.02010973	0	0.4690589	1.188129621	0.032480382	1.894377333	4.932846711	0.17959416	-0.438314568	0.0183752	3559	138.774
0.0200773	0	0.3215642	1.471525715	0.395957316	1.16936765	5.070556924	0.169882521	0.659142212	0.234536584	3559	159.263
0.02022519	0	0.9214333	-0.22095571	-0.031084274	1.759256385	4.725022191	0.181180311	0.780677343	0.223909592	3559	112.733
0.02007429	0	0.6954285	2.226609834	0.369434166	1.446171775	5.053694784	0.186660281	0.781025236	0.126289911	3559	156.6
0.02031568	0	0.3014463	0.342621038	0.173778602	1.803251908	4.649703684	0.152715343	-0.275324675	0.00017216	3559	104.554
0.01998774	0	0.3417188	1.951863762	0.325843598	1.578384556	5.200153118	0.161075565	0.497933636	0.012763376	3559	181.3
0.020435	0	0.8915563	2.433376826	0.363251482	2.716275916	4.578148363	0.166344751	0.668007338	0.026742968	3559	97.334
0.02047738	0	0.0958055	2.411584688	0.144503439	0.890219181	4.576564929	0.169541058	0.288041511	0.322854497	3559	97.18
0.02026404	0	0.9621981	-0.212730212	0.053598638	1.337395789	4.706941267	0.146053309	-0.970332527	0.001670987	3559	110.713
0.01996003	0	0.0199437	1.419792228	0.2409726	1.123357454	5.213102557	0.159585763	-0.187443295	0.018223594	3559	183.663
0.01991552	0	0.3726906	-1.894327983	2.192307692	1.694587291	5.210469276	0.156916694	-20.22246503	0.569789278	3559	183.18
0.02212615	0	0.0569497	-7.971689498	0	6.908795825	2.036664512	0.000652316	-146.3103448	0	2836	7.665
0.02167881	0	0.64706	-18.12307385	0.636363636	6.459329341	2.016901023	0.006520293	-121.4318182	0.040718563	2836	7.515
0.02210932	0	0.9699609	-7.808764219	0.322834646	2.520705791	2.045884758	0.009824199	-67.05511811	0	2836	7.736
0.02218465	0	0.7264097	-7.417144455	7	5.989937072	1.967252207	0.010767725	-475	0	2836	7.151
0.0222745	0	0.3316424	-7.527414861	0.222222222	9.871416409	1.865629318	0.00123839	-488.3333333	0	2836	6.46
0.02202229	0	0.5946822	-12.6095623	0.039473684	7.136409944	1.880533181	0.00625286	-123.8421053	0	2836	6.557
0.02164629	0	0.9423789	-21.48805924	2	4.159658613	1.858638998	0.00233827	-1314	0	2836	6.415
0.02130774	0	0.6776937	-24.95314142	0	2.659388438	2.124892805	0.001791687	-717.4761905	0.058170091	2836	8.372
0.0220328	0	0.8849103	-11.0658094	1.592592593	5.358765538	1.945767282	0.011858837	-81.59259259	0	2836	6.999
0.02153725	0	0.5362745	-20.25679344	0.117647059	3.328777052	2.055276915	0.012549622	-59.13970588	0	2836	7.809
0.02189395	0	0.2700551	-15.42528453	-0.008695652	1.99215626	1.872109822	0.010150723	-6.901449275	0	2836	6.502
0.022174	0	0.0299149	-9.442806146	0.125	2.320782244	1.86299427	0.009778054	-100.4821429	0.006829117	2836	6.443
0.02212795	0	0.379197	-5.761868018	7.5	15.53731429	2.161367091	0.003224692	-777.25	0	2836	8.683
0.02149615	0	0.1314636	-25.43092201	0.275862069	4.551399968	1.823419622	0.002583562	-422.4482759	0	2836	6.193
0.02161099	0	0.1712229	-19.57503485	0.097345133	4.155997136	2.06572287	0.012926118	-37.13716814	0.306298315	2836	7.891
0.02208829	0	0.5284548	-6.818432253	0.102409639	4.010926933	2.135112739	0.00934027	-51.84939759	0.00094585	2836	8.458
0.02062249	0	0.6588888	-1.306991306	0.155339806	1.75712602	4.495321837	0.000803598	-245.0291262	0	2834	89.597
0.02078248	0	0.6812639	1.744161396	1.21875	1.974362558	4.452613235	0.001758861	124.15625	0	2834	85.851
0.02044612	0	0.3882359	-4.591684112	0.097087379	4.748010531	4.539329484	0.003567309	-90.81391586	0	2834	93.628
0.02054575	0	0.2394496	-2.46192023	0.117021277	1.964202409	4.555181304	0.00190278	-260.0957447	0.105125941	2834	95.124
0.02058904	0	0.290668	-2.74427207	0.425414365	2.636556382	4.551294613	0.001245317	-236.3480663	0.422141312	2834	94.755
0.02068491	0	0.107873	-1.081924793	2.72972973	3.783893489	4.428695503	0.003877264	-45.85585586	0.066808237	2834	83.822
0.02047107	0	0.2122013	-5.711134622	0.261001518	5.933957909	4.470838473	0.006782569	-42.11836115	0.185897289	2834	87.43
0.0205727	0	0.1545581	-0.806223538	0	2.264650425	4.594746043	0.001232784	-8.596491228	0	2834	98.963
0.02064868	0	0.6653622	-0.973057876	0.190021231	4.60454183	4.466264377	0.008020131	4.560509554	0.024933644	2834	87.031
0.02067727	0	0.2741165	1.696759517	1.622516556	1.71673879	4.594159793	0.003033214	97.60264901	0	2834	98.905
0.02055852	0	0.2197532	-1.030950149	0	3.583582842	4.59708761	0.002873129	-22.8065764	0	2834	99.195
0.02067928	0	0.53941	-1.293223274	1.616666667	2.537417577	4.40691435	0.004523508	-116.6555556	0	2834	82.016
0.02047664	0	0.9953321	-5.232315101	1.946107784	2.473662472	4.446690148	0.007815429	-131.5898204	0	2834	85.344
0.02063806	0	0.7622059	0.625549296	0.172503243	2.211549071	4.582996149	0.00601184	27.73151751	0.025560543	2834	97.807
0.02037958	0	0.7789791	-6.670976642	0.887661142	3.808586924	4.494473235	0.009070497	-130.6353591	0	2834	89.521
0.02050036	0	0.0444713	-3.665129177	5.807692308	1.816378799	4.596795214	0.001512615	-1462.346154	0.319464333	2834	99.166
0.02209272	0	0.12775	1.692998337	1.891826923	0.819878071	1.688803468	0.40735267	0.442307692	0.184001478	3559	5.413
0.02148638	0	0.2135129	-12.63326247	0.06442577	9.197943564	1.643646084	0.398917665	-3.000466853	0.113838423	3559	5.174
0.02163115	0	0.1792938	-8.588161164	0.289846154	8.647816826	1.728819669	0.380191693	-2.132307692	0.071529997	3559	5.634
0.0219737	0	0.2929502	-3.723182501	0.592400691	7.20859318	1.539659018	0.384301952	-1.861830743	0.017585246	3559	4.663
0.02237575	0	0.5005547	0.952418055	0.170336037	0.811603976	1.314261158	0.403815153	0.371958285	0.339333692	3559	3.722
0.02224321	0	0.152924	0.088195147	0.07139992	0.554959555	1.375233414	0.436299292	0.005615724	0.425682508	3559	3.956
0.02195783	0	0.5212508	-2.076429041	0.111970534	1.268802891	1.806319621	0.365801577	-0.256721915	0.452201051	3559	6.088
0.02239761	0	0.4043837	0.11828077	0.196274118	0.800341892	1.276200438	0.386826682	0.116433799	0.332961206	3559	3.583
0.02148113	0	0.2736654	1.544897429	0.008888889	0.86708474	2.446945144	0.446031334	0.070185185	0.363888168	3559	11.553
0.02164491	0	0.467739	1.259421097	0.029867761	0.541228314	2.377599797	0.370256981	-0.12631099	0.278318954	3559	10.779
0.02170657	0	0.8721774	1.701123596	0.021047357	1.006956689	2.343055026	0.361471238	0.001252819	0.278594065	3559	10.413
0.02149048	0	0.5843198	1.915242896	0.094313992	1.262555454	2.3896798	0.466636114	0.143799728	0.297066911	3559	10.91
0.02154244	0	0.3508748	2.056363214	0.044195639	1.825491562	2.558621688	0.369948909	0.188960911	0.248722713	3559	12.918
0.02143799	0	0.7630249	2.780869164	0.046833013	1.97800244	2.718924198	0.385584279	0.561996161	0.307768399	3559	15.164
0.02141829	0	0.6825324	1.023799597	0.020422535	0.772209146	2.69934576	0.361264291	-0.736619718	0.30262273	3559	14.87
0.0212085	0	0.4887707	1.744578904	0.443098808	1.087478877	2.909357058	0.391169256	0.334871203	0.101281003	3559	18.345
0.0208883	0	0.8655862	-3.076993958	0.004828889	1.079936779	3.758102299	0.103716145	-1.956959899	0	3674	42.867
0.02097967	0	0.6785225	-0.681742107	0.21121823	2.002249704	3.79981689	0.09540644	0.426161262	0.014297541	3674	44.693
0.02076904	0	0.7432323	-4.819010876	0.362491716	2.743809913	3.840011296	0.107187379	2.661144246	0.12754159	3674	46.526
0.02091886	0	0.6394857	-1.193621902	0.051195182	1.411332328	3.851912002	0.094705095	-1.391492565	0	3674	47.083
0.02100299	0	0.6437314	1.503576732	0.881551363	12.11107872	3.867213906	0.107573888	2.213836478	0.006337719	3674	47.809
0.02097804	0	0.9436705	-1.198576877	0.125468499	1.213555662	3.736478433	0.108796186	-0.181688381	0.01067938	3674	41.95
0.02086399	0	0.2837176	-1.998711139	0.377321814	3.605606341	3.883006056	0.109038501	-2.923542117	0.170907968	3674	48.57
